        4516   4.67030986E-06   2.32010819E-02
        4517   4.67011387E-06   2.31526475E-02
        4518   4.67017435E-06   2.32893489E-02
        4519   4.67026530E-06   2.35218238E-02
        4520   4.67012433E-06   2.36081574E-02
        4521   4.66991469E-06   2.34369244E-02
        4522   4.67003292E-06   2.32925378E-02
        4523   4.66995471E-06   2.33818889E-02
        4524   4.66981692E-06   2.35409364E-02
        4525   4.66979282E-06   2.33198758E-02
        4526   4.66984420E-06   2.33459957E-02
        4527   4.66965321E-06   2.32254099E-02
        4528   4.66965048E-06   2.34213434E-02
        4529   4.66944130E-06   2.29704734E-02
        4530   4.66960319E-06   2.30319798E-02
        4531   4.66947768E-06   2.31376160E-02
        4532   4.66941128E-06   2.31721606E-02
        4533   4.66933989E-06   2.30529439E-02
        4534   4.66932579E-06   2.29213648E-02
        4535   4.66904339E-06   2.28748880E-02
        4536   4.66913116E-06   2.28868704E-02
        4537   4.66909978E-06   2.28781998E-02
        4538   4.66899428E-06   2.29047611E-02
        4539   4.66869687E-06   2.26830672E-02
        4540   4.66867778E-06   2.26602238E-02
        4541   4.66857819E-06   2.27254089E-02
        4542   4.66835672E-06   2.26341002E-02
        4543   4.66829533E-06   2.26404183E-02
        4544   4.66817619E-06   2.25128420E-02
        4545   4.66812526E-06   2.22470406E-02
        4546   4.66793563E-06   2.20007468E-02
        4547   4.66784149E-06   2.18875874E-02
        4548   4.66776100E-06   2.19316222E-02
        4549   4.66773554E-06   2.19786577E-02
        4550   4.66768506E-06   2.19646469E-02
        4551   4.66780466E-06   2.21336149E-02
        4552   4.66787606E-06   2.18979921E-02
        4553   4.66810025E-06   2.20681131E-02
        4554   4.66803749E-06   2.21868828E-02
        4555   4.66806023E-06   2.22810488E-02
        4556   4.66808433E-06   2.24613827E-02
        4557   4.66779466E-06   2.23931540E-02
        4558   4.66777055E-06   2.24322397E-02
        4559   4.66770734E-06   2.25784108E-02
        4560   4.66785696E-06   2.25666109E-02
        4561   4.66793745E-06   2.28518788E-02
        4562   4.66790425E-06   2.28907503E-02
        4563   4.66780966E-06   2.30044685E-02
        4564   4.66772553E-06   2.30919886E-02
        4565   4.66773372E-06   2.31950562E-02
        4566   4.66758411E-06   2.32374612E-02
        4567   4.66756546E-06   2.33383160E-02
        4568   4.66753954E-06   2.34856512E-02
        4569   4.66755318E-06   2.33330596E-02
        4570   4.66744086E-06   2.35993452E-02
        4571   4.66740721E-06   2.36233808E-02
        4572   4.66739539E-06   2.36703083E-02
        4573   4.66756410E-06   2.40599699E-02
        4574   4.66760048E-06   2.42553838E-02
        4575   4.66779920E-06   2.42366064E-02
        4576   4.66772826E-06   2.44475584E-02
        4577   4.66758502E-06   2.45142076E-02
        4578   4.66763504E-06   2.47137230E-02
        4579   4.66764550E-06   2.45948005E-02
        4580   4.66743859E-06   2.47323345E-02
        4581   4.66760184E-06   2.46264115E-02
        4582   4.66767278E-06   2.45771594E-02
        4583   4.66769507E-06   2.46767346E-02
        4584   4.66779602E-06   2.46306788E-02
        4585   4.66769188E-06   2.46601105E-02
        4586   4.66775327E-06   2.48421840E-02
        4587   4.66779420E-06   2.50360854E-02
        4588   4.66772644E-06   2.50848550E-02
        4589   4.66759411E-06   2.52025761E-02
        4590   4.66768188E-06   2.51448732E-02
        4591   4.66762685E-06   2.53790244E-02
        4592   4.66741722E-06   2.53704265E-02
        4593   4.66758593E-06   2.53264923E-02
        4594   4.66752954E-06   2.54877284E-02
        4595   4.66743813E-06   2.54220944E-02
        4596   4.66738084E-06   2.54643504E-02
        4597   4.66738675E-06   2.53363457E-02
        4598   4.66731808E-06   2.52216011E-02
        4599   4.66718666E-06   2.52412334E-02
        4600   4.66709798E-06   2.52811760E-02
        4601   4.66719439E-06   2.52871513E-02
        4602   4.66707115E-06   2.52509937E-02
        4603   4.66701294E-06   2.51811091E-02
        4604   4.66692291E-06   2.52519175E-02
        4605   4.66689835E-06   2.53776666E-02
        4606   4.66677056E-06   2.53949724E-02
        4607   4.66673237E-06   2.53036879E-02
        4608   4.66671281E-06   2.52565183E-02
        4609   4.66664233E-06   2.53126975E-02
        4610   4.66661140E-06   2.52068602E-02
        4611   4.66641950E-06   2.52562333E-02
        4612   4.66647589E-06   2.50856820E-02
        4613   4.66642678E-06   2.50512734E-02
        4614   4.66628126E-06   2.50110999E-02
        4615   4.66619576E-06   2.52826326E-02
        4616   4.66628853E-06   2.50847097E-02
        4617   4.66609890E-06   2.51038857E-02
        4618   4.66598885E-06   2.52372175E-02
        4619   4.66613210E-06   2.52835881E-02
        4620   4.66606070E-06   2.53895484E-02
        4621   4.66612209E-06   2.52279490E-02
        4622   4.66607025E-06   2.54508555E-02
        4623   4.66607344E-06   2.52756346E-02
        4624   4.66611891E-06   2.54533701E-02
        4625   4.66612710E-06   2.54183952E-02
        4626   4.66619122E-06   2.56301071E-02
        4627   4.66621577E-06   2.55462490E-02
        4628   4.66629263E-06   2.55413540E-02
        4629   4.66612164E-06   2.57767532E-02
        4630   4.66621577E-06   2.55595110E-02
        4631   4.66619122E-06   2.56246794E-02
        4632   4.66617257E-06   2.57506501E-02
        4633   4.66606525E-06   2.57348605E-02
        4634   4.66611300E-06   2.58814283E-02
        4635   4.66598931E-06   2.56415885E-02
        4636   4.66602978E-06   2.57968884E-02
        4637   4.66590564E-06   2.58204136E-02
        4638   4.66585243E-06   2.56608147E-02
        4639   4.66586880E-06   2.56266668E-02
        4640   4.66587244E-06   2.57460978E-02
        4641   4.66580786E-06   2.54785828E-02
        4642   4.66568099E-06   2.55406871E-02
        4643   4.66555684E-06   2.55052559E-02
        4644   4.66558959E-06   2.53956895E-02
        4645   4.66539268E-06   2.52842512E-02
        4646   4.66540905E-06   2.52524577E-02
        4647   4.66534721E-06   2.51491740E-02
        4648   4.66536767E-06   2.50306614E-02
        4649   4.66512347E-06   2.49924436E-02
        4650   4.66525353E-06   2.50992440E-02
        4651   4.66513438E-06   2.50309333E-02
        4652   4.66504571E-06   2.48830728E-02
        4653   4.66493066E-06   2.46365629E-02
        4654   4.66489564E-06   2.47269981E-02
        4655   4.66488655E-06   2.47585848E-02
        4656   4.66481060E-06   2.45726071E-02
        4657   4.66469055E-06   2.45217141E-02
        4658   4.66451183E-06   2.45393869E-02
        4659   4.66440088E-06   2.43885778E-02
        4660   4.66456731E-06   2.44426522E-02
        4661   4.66453002E-06   2.43447274E-02
        4662   4.66441224E-06   2.43241321E-02
        4663   4.66434767E-06   2.41824575E-02
        4664   4.66423171E-06   2.43971199E-02
        4665   4.66432721E-06   2.43890136E-02
        4666   4.66426354E-06   2.42013093E-02
        4667   4.66431902E-06   2.41751820E-02
        4668   4.66421807E-06   2.43572593E-02
        4669   4.66421716E-06   2.42495928E-02
        4670   4.66424035E-06   2.43632421E-02
        4671   4.66410802E-06   2.44017597E-02
        4672   4.66400479E-06   2.42060646E-02
        4673   4.66399661E-06   2.42480617E-02
        4674   4.66402435E-06   2.43545696E-02
        4675   4.66390793E-06   2.42915116E-02
        4676   4.66392703E-06   2.42412891E-02
        4677   4.66376969E-06   2.43237242E-02
        4678   4.66362462E-06   2.43690051E-02
        4679   4.66360552E-06   2.42377464E-02
        4680   4.66355596E-06   2.41375174E-02
        4681   4.66351139E-06   2.42016725E-02
        4682   4.66344591E-06   2.41053533E-02
        4683   4.66324536E-06   2.41221450E-02
        4684   4.66302299E-06   2.40456872E-02
        4685   4.66307756E-06   2.39471626E-02
        4686   4.66314850E-06   2.39971299E-02
        4687   4.66298661E-06   2.37762965E-02
        4688   4.66309075E-06   2.39061173E-02
        4689   4.66308393E-06   2.39302181E-02
        4690   4.66302163E-06   2.39508525E-02
        4691   4.66287293E-06   2.38798428E-02
        4692   4.66284655E-06   2.38932464E-02
        4693   4.66283427E-06   2.37302724E-02
        4694   4.66283882E-06   2.38067601E-02
        4695   4.66266920E-06   2.37771273E-02
        4696   4.66284700E-06   2.39528362E-02
        4697   4.66284473E-06   2.38672271E-02
        4698   4.66280108E-06   2.40614861E-02
        4699   4.66284791E-06   2.39480361E-02
        4700   4.66272468E-06   2.39539593E-02
        4701   4.66267420E-06   2.38772389E-02
        4702   4.66259144E-06   2.40546502E-02
        4703   4.66246138E-06   2.39536706E-02
        4704   4.66254869E-06   2.40409821E-02
        4705   4.66233678E-06   2.39176936E-02
        4706   4.66246365E-06   2.38271654E-02
        4707   4.66237407E-06   2.38988418E-02
        4708   4.66239362E-06   2.40450166E-02
        4709   4.66240135E-06   2.37846617E-02
        4710   4.66225674E-06   2.39076354E-02
        4711   4.66215806E-06   2.39363350E-02
        4712   4.66226675E-06   2.38505881E-02
        4713   4.66226174E-06   2.39159539E-02
        4714   4.66227493E-06   2.38907896E-02
        4715   4.66216170E-06   2.39615142E-02
        4716   4.66226948E-06   2.38984674E-02
        4717   4.66194024E-06   2.37637814E-02
        4718   4.66208394E-06   2.38451678E-02
        4719   4.66191750E-06   2.35921741E-02
        4720   4.66191932E-06   2.38973387E-02
        4721   4.66194751E-06   2.37449799E-02
        4722   4.66202437E-06   2.37527844E-02
        4723   4.66181791E-06   2.37809438E-02
        4724   4.66184702E-06   2.37194579E-02
        4725   4.66172423E-06   2.35539600E-02
        4726   4.66175152E-06   2.35172044E-02
        4727   4.66153551E-06   2.36624200E-02
        4728   4.66152323E-06   2.34296173E-02
        4729   4.66125266E-06   2.33034771E-02
        4730   4.66134998E-06   2.33242773E-02
        4731   4.66127312E-06   2.31613629E-02
        4732   4.66133679E-06   2.34116670E-02
        4733   4.66111669E-06   2.31958479E-02
        4734   4.66120946E-06   2.32723132E-02
        4735   4.66098027E-06   2.31799725E-02
        4736   4.66117899E-06   2.33052801E-02
        4737   4.66114170E-06   2.33880002E-02
        4738   4.66097936E-06   2.33377032E-02
        4739   4.66094207E-06   2.32855454E-02
        4740   4.66114579E-06   2.32862327E-02
        4741   4.66084111E-06   2.33783815E-02
        4742   4.66102438E-06   2.31624134E-02
        4743   4.66086112E-06   2.33143363E-02
        4744   4.66113988E-06   2.31217276E-02
        4745   4.66076335E-06   2.30227001E-02
        4746   4.66114989E-06   2.32500024E-02
        4747   4.66089250E-06   2.32742336E-02
        4748   4.66114307E-06   2.34029479E-02
        4749   4.66089614E-06   2.33641881E-02
        4750   4.66091433E-06   2.31903847E-02
        4751   4.66082565E-06   2.32369937E-02
        4752   4.66104757E-06   2.32043322E-02
        4753   4.66076790E-06   2.32241452E-02
        4754   4.66089432E-06   2.31786426E-02
        4755   4.66072879E-06   2.31829900E-02
        4756   4.66091024E-06   2.32545398E-02
        4757   4.66061647E-06   2.32140552E-02
        4758   4.66080655E-06   2.33519059E-02
        4759   4.66073652E-06   2.32390463E-02
        4760   4.66079337E-06   2.33183429E-02
        4761   4.66081929E-06   2.33371500E-02
        4762   4.66085294E-06   2.33779252E-02
        4763   4.66053598E-06   2.33541261E-02
        4764   4.66059555E-06   2.33680755E-02
        4765   4.66052279E-06   2.33191643E-02
        4766   4.66038546E-06   2.32277978E-02
        4767   4.66038136E-06   2.32368931E-02
        4768   4.66045640E-06   2.30797939E-02
        4769   4.66017582E-06   2.29981653E-02
        4770   4.66029178E-06   2.31284853E-02
        4771   4.66015035E-06   2.30646934E-02
        4772   4.66008714E-06   2.29689162E-02
        4773   4.66004167E-06   2.31376495E-02
        4774   4.66007168E-06   2.30625216E-02
        4775   4.65986523E-06   2.29979102E-02
        4776   4.65998482E-06   2.29589529E-02
        4777   4.65989979E-06   2.30551679E-02
        4778   4.66003621E-06   2.30181068E-02
        4779   4.66004985E-06   2.31884923E-02
        4780   4.65983840E-06   2.31507681E-02
        4781   4.65991388E-06   2.29004212E-02
        4782   4.65997527E-06   2.29965951E-02
        4783   4.65983294E-06   2.30196062E-02
        4784   4.65982703E-06   2.29698699E-02
        4785   4.65969697E-06   2.27526668E-02
        4786   4.65983658E-06   2.27374546E-02
        4787   4.65972562E-06   2.28444207E-02
        4788   4.65960284E-06   2.27636397E-02
        4789   4.65981475E-06   2.28165146E-02
        4790   4.65974108E-06   2.28878092E-02
        4791   4.65987796E-06   2.29672454E-02
        4792   4.65979110E-06   2.31121797E-02
        4793   4.65969515E-06   2.32617129E-02
        4794   4.65966650E-06   2.32587643E-02
        4795   4.65966195E-06   2.32965667E-02
        4796   4.65950916E-06   2.32625511E-02
        4797   4.65955827E-06   2.34691855E-02
        4798   4.65956327E-06   2.38035861E-02
        4799   4.65946914E-06   2.34863386E-02
        4800   4.65934363E-06   2.33806092E-02
        4801   4.65932453E-06   2.33882610E-02
        4802   4.65912490E-06   2.33825352E-02
        4803   4.65911353E-06   2.33106837E-02
        4804   4.65899666E-06   2.33965926E-02
        4805   4.65905896E-06   2.32626870E-02
        4806   4.65893800E-06   2.33669244E-02
        4807   4.65890071E-06   2.31514778E-02
        4808   4.65905305E-06   2.33933944E-02
        4809   4.65879566E-06   2.33268086E-02
        4810   4.65861149E-06   2.33359579E-02
        4811   4.65872608E-06   2.32495125E-02
        4812   4.65861012E-06   2.33625136E-02
        4813   4.65849917E-06   2.33983472E-02
        4814   4.65852418E-06   2.34143585E-02
        4815   4.65848461E-06   2.35133320E-02
        4816   4.65834137E-06   2.35307626E-02
        4817   4.65838548E-06   2.35539563E-02
        4818   4.65832318E-06   2.36838218E-02
        4819   4.65803123E-06   2.36501135E-02
        4820   4.65822040E-06   2.36261431E-02
        4821   4.65832318E-06   2.37030219E-02
        4822   4.65816083E-06   2.37732567E-02
        4823   4.65815174E-06   2.37560514E-02
        4824   4.65800849E-06   2.37154532E-02
        4825   4.65801259E-06   2.38367114E-02
        4826   4.65805761E-06   2.37196833E-02
        4827   4.65784296E-06   2.38807090E-02
        4828   4.65793619E-06   2.39813942E-02
        4829   4.65799030E-06   2.41151415E-02
        4830   4.65790163E-06   2.40628235E-02
        4831   4.65777612E-06   2.40902379E-02
        4832   4.65777157E-06   2.40911171E-02
        4833   4.65764060E-06   2.42791660E-02
        4834   4.65783478E-06   2.41701379E-02
        4835   4.65776520E-06   2.39724219E-02
        4836   4.65759877E-06   2.43468601E-02
        4837   4.65761650E-06   2.42635105E-02
        4838   4.65752646E-06   2.44734045E-02
        4839   4.65758330E-06   2.44042706E-02
        4840   4.65746416E-06   2.44087242E-02
        4841   4.65732501E-06   2.44046226E-02
        4842   4.65740550E-06   2.42675841E-02
        4843   4.65731137E-06   2.43191514E-02
        4844   4.65720996E-06   2.44625807E-02
        4845   4.65717403E-06   2.42806617E-02
        4846   4.65715448E-06   2.42866948E-02
        4847   4.65714947E-06   2.43235249E-02
        4848   4.65711537E-06   2.43987292E-02
        4849   4.65700441E-06   2.42289230E-02
        4850   4.65681160E-06   2.43881475E-02
        4851   4.65686207E-06   2.42863186E-02
        4852   4.65681751E-06   2.43100319E-02
        4853   4.65675339E-06   2.42871623E-02
        4854   4.65673520E-06   2.43806597E-02
        4855   4.65682388E-06   2.45743953E-02
        4856   4.65658104E-06   2.46002600E-02
        4857   4.65678477E-06   2.46440098E-02
        4858   4.65668882E-06   2.46187374E-02
        4859   4.65672565E-06   2.45580506E-02
        4860   4.65673838E-06   2.46719941E-02
        4861   4.65683661E-06   2.46931240E-02
        4862   4.65665926E-06   2.45589092E-02
        4863   4.65671565E-06   2.47683693E-02
        4864   4.65673520E-06   2.47432198E-02
        4865   4.65675703E-06   2.47070938E-02
        4866   4.65670246E-06   2.47356575E-02
        4867   4.65674702E-06   2.46734209E-02
        4868   4.65664380E-06   2.47066319E-02
        4869   4.65684116E-06   2.47704275E-02
        4870   4.65665926E-06   2.47654580E-02
        4871   4.65660560E-06   2.47151870E-02
        4872   4.65638550E-06   2.48541683E-02
        4873   4.65658741E-06   2.47981455E-02
        4874   4.65638368E-06   2.50238832E-02
        4875   4.65651510E-06   2.49442048E-02
        4876   4.65628864E-06   2.49203984E-02
        4877   4.65627681E-06   2.48886961E-02
        4878   4.65626090E-06   2.49235891E-02
        4879   4.65631820E-06   2.47780159E-02
        4880   4.65615403E-06   2.50535235E-02
        4881   4.65622952E-06   2.49033980E-02
        4882   4.65611538E-06   2.50066910E-02
        4883   4.65607582E-06   2.49025580E-02
        4884   4.65583571E-06   2.49810815E-02
        4885   4.65611856E-06   2.49253921E-02
        4886   4.65587300E-06   2.49553118E-02
        4887   4.65607854E-06   2.49598399E-02
        4888   4.65561197E-06   2.51810104E-02
        4889   4.65579933E-06   2.51267813E-02
        4890   4.65552830E-06   2.48941798E-02
        4891   4.65573021E-06   2.48655286E-02
        4892   4.65546145E-06   2.48199217E-02
        4893   4.65554103E-06   2.48885918E-02
        4894   4.65516814E-06   2.48651132E-02
        4895   4.65547646E-06   2.48051025E-02
        4896   4.65515768E-06   2.48042438E-02
        4897   4.65528319E-06   2.49077007E-02
        4898   4.65507128E-06   2.50410642E-02
        4899   4.65506128E-06   2.48514507E-02
        4900   4.65482708E-06   2.49453653E-02
        4901   4.65510311E-06   2.48880684E-02
        4902   4.65476160E-06   2.47903578E-02
        4903   4.65497851E-06   2.49075089E-02
        4904   4.65474295E-06   2.49136053E-02
        4905   4.65486573E-06   2.49325484E-02
        4906   4.65478570E-06   2.48216167E-02
        4907   4.65486846E-06   2.46386342E-02
        4908   4.65479297E-06   2.46916246E-02
        4909   4.65491075E-06   2.48707775E-02
        4910   4.65467929E-06   2.50987709E-02
        4911   4.65485209E-06   2.48915832E-02
        4912   4.65459061E-06   2.48636901E-02
        4913   4.65469793E-06   2.49800067E-02
        4914   4.65450194E-06   2.48931292E-02
        4915   4.65474113E-06   2.47726459E-02
        4916   4.65452422E-06   2.49911863E-02
        4917   4.65471294E-06   2.49115340E-02
        4918   4.65446465E-06   2.49430872E-02
        4919   4.65459198E-06   2.48620044E-02
        4920   4.65438143E-06   2.48110164E-02
        4921   4.65445783E-06   2.47716438E-02
        4922   4.65430321E-06   2.48889513E-02
        4923   4.65422909E-06   2.46973410E-02
        4924   4.65410312E-06   2.47781016E-02
        4925   4.65411085E-06   2.47010253E-02
        4926   4.65392486E-06   2.46696975E-02
        4927   4.65396170E-06   2.47210637E-02
        4928   4.65377161E-06   2.48271693E-02
        4929   4.65376979E-06   2.47391239E-02
        4930   4.65361927E-06   2.46488545E-02
        4931   4.65361836E-06   2.44766753E-02
        4932   4.65352332E-06   2.45097466E-02
        4933   4.65350786E-06   2.46378463E-02
        4934   4.65340554E-06   2.46879831E-02
        4935   4.65316998E-06   2.44697202E-02
        4936   4.65306039E-06   2.44638063E-02
        4937   4.65310814E-06   2.44531073E-02
        4938   4.65299127E-06   2.43106633E-02
        4939   4.65273297E-06   2.44542733E-02
        4940   4.65273661E-06   2.44462900E-02
        4941   4.65280709E-06   2.44866274E-02
        4942   4.65258790E-06   2.43638195E-02
        4943   4.65259791E-06   2.45530810E-02
        4944   4.65253606E-06   2.45308895E-02
        4945   4.65248240E-06   2.45477390E-02
        4946   4.65242101E-06   2.46698186E-02
        4947   4.65234689E-06   2.45854072E-02
        4948   4.65222729E-06   2.44630128E-02
        4949   4.65213770E-06   2.44377721E-02
        4950   4.65201629E-06   2.43889093E-02
        4951   4.65189487E-06   2.43843105E-02
        4952   4.65203311E-06   2.43529547E-02
        4953   4.65183030E-06   2.45093983E-02
        4954   4.65183530E-06   2.43769493E-02
        4955   4.65154835E-06   2.44109370E-02
        4956   4.65171297E-06   2.43629813E-02
        4957   4.65161293E-06   2.44791806E-02
        4958   4.65144967E-06   2.42692754E-02
        4959   4.65133280E-06   2.44233105E-02
        4960   4.65132371E-06   2.43045203E-02
        4961   4.65121457E-06   2.43433602E-02
        4962   4.65110088E-06   2.43244022E-02
        4963   4.65117955E-06   2.44369432E-02
        4964   4.65081530E-06   2.44922228E-02
        4965   4.65073526E-06   2.43834984E-02
        4966   4.65076164E-06   2.43121423E-02
        4967   4.65072344E-06   2.44878195E-02
        4968   4.65055382E-06   2.45621819E-02
        4969   4.65048333E-06   2.44394168E-02
        4970   4.65047196E-06   2.45118905E-02
        4971   4.65037238E-06   2.44555268E-02
        4972   4.65024095E-06   2.44303942E-02
        4973   4.65009680E-06   2.44605783E-02
        4974   4.65014591E-06   2.45280024E-02
        4975   4.65005132E-06   2.44669486E-02
        4976   4.65001813E-06   2.45567597E-02
        4977   4.64993400E-06   2.45376471E-02
        4978   4.64980076E-06   2.44105905E-02
        4979   4.64968116E-06   2.43408959E-02
        4980   4.64964751E-06   2.45524403E-02
        4981   4.64945833E-06   2.44887061E-02
        4982   4.64953382E-06   2.44946852E-02
        4983   4.64936329E-06   2.45067067E-02
        4984   4.64935283E-06   2.45680418E-02
        4985   4.64925006E-06   2.44877730E-02
        4986   4.64919140E-06   2.44290102E-02
        4987   4.64908135E-06   2.45351866E-02
        4988   4.64899404E-06   2.44963523E-02
        4989   4.64899904E-06   2.44441740E-02
        4990   4.64893446E-06   2.44162530E-02
        4991   4.64896448E-06   2.45525818E-02
        4992   4.64871709E-06   2.45611761E-02
        4993   4.64855202E-06   2.45464835E-02
        4994   4.64851928E-06   2.45651715E-02
        4995   4.64843151E-06   2.45203562E-02
        4996   4.64828963E-06   2.45406423E-02
        4997   4.64822278E-06   2.44396813E-02
        4998   4.64824416E-06   2.44866535E-02
        4999   4.64809273E-06   2.44394727E-02
        5000   4.64797040E-06   2.45605800E-02
        5001   4.64783352E-06   2.44634710E-02
        5002   4.64795357E-06   2.44459398E-02
        5003   4.64768300E-06   2.44395975E-02
        5004   4.64769619E-06   2.44440511E-02
        5005   4.64742152E-06   2.44554374E-02
        5006   4.64732511E-06   2.43659355E-02
        5007   4.64723053E-06   2.42619794E-02
        5008   4.64712184E-06   2.42586564E-02
        5009   4.64700452E-06   2.43278258E-02
        5010   4.64689174E-06   2.43791360E-02
        5011   4.64663208E-06   2.42442619E-02
        5012   4.64647746E-06   2.43219286E-02
        5013   4.64639925E-06   2.42851935E-02
        5014   4.64634513E-06   2.44728550E-02
        5015   4.64625873E-06   2.44070478E-02
        5016   4.64617005E-06   2.44684964E-02
        5017   4.64595405E-06   2.43430678E-02
        5018   4.64559162E-06   2.42627040E-02
        5019   4.64577943E-06   2.41492148E-02
        5020   4.64556842E-06   2.42290851E-02
        5021   4.64550294E-06   2.42972262E-02
        5022   4.64522236E-06   2.42496952E-02
        5023   4.64546702E-06   2.42500622E-02
        5024   4.64517188E-06   2.43192762E-02
        5025   4.64507730E-06   2.41838843E-02
        5026   4.64471395E-06   2.42549423E-02
        5027   4.64464529E-06   2.41937451E-02
        5028   4.64442837E-06   2.42218357E-02
        5029   4.64437926E-06   2.40351707E-02
        5030   4.64426694E-06   2.40146499E-02
        5031   4.64414916E-06   2.42220853E-02
        5032   4.64383947E-06   2.42065173E-02
        5033   4.64374853E-06   2.38885283E-02
        5034   4.64357572E-06   2.40646377E-02
        5035   4.64348432E-06   2.39343122E-02
        5036   4.64318919E-06   2.39753090E-02
        5037   4.64328150E-06   2.39402745E-02
        5038   4.64284631E-06   2.38984693E-02
        5039   4.64274945E-06   2.39055883E-02
        5040   4.64272716E-06   2.38146540E-02
        5041   4.64247478E-06   2.40769442E-02
        5042   4.64230061E-06   2.41269618E-02
        5043   4.64229834E-06   2.40020249E-02
        5044   4.64240929E-06   2.43000854E-02
        5045   4.64204459E-06   2.39672493E-02
        5046   4.64223649E-06   2.40820386E-02
        5047   4.64213554E-06   2.41942126E-02
        5048   4.64174309E-06   2.43451446E-02
        5049   4.64193363E-06   2.40677781E-02
        5050   4.64182858E-06   2.43685860E-02
        5051   4.64173399E-06   2.42419485E-02
        5052   4.64163259E-06   2.41461843E-02
        5053   4.64150753E-06   2.41956525E-02
        5054   4.64153163E-06   2.40540672E-02
        5055   4.64143613E-06   2.40790173E-02
        5056   4.64141112E-06   2.40738131E-02
        5057   4.64142840E-06   2.39586476E-02
        5058   4.64139976E-06   2.41362564E-02
        5059   4.64117511E-06   2.42082085E-02
        5060   4.64104596E-06   2.41096895E-02
        5061   4.64084587E-06   2.40990203E-02
        5062   4.64095319E-06   2.42302045E-02
        5063   4.64084087E-06   2.43019126E-02
        5064   4.64060759E-06   2.40959767E-02
        5065   4.64051118E-06   2.43438277E-02
        5066   4.64042205E-06   2.44271122E-02
        5067   4.64039067E-06   2.41485089E-02
        5068   4.64020104E-06   2.43786257E-02
        5069   4.64011055E-06   2.42047962E-02
        5070   4.63994184E-06   2.44730245E-02
        5071   4.63987635E-06   2.43083108E-02
        5072   4.63977312E-06   2.43018009E-02
        5073   4.63945798E-06   2.43110340E-02
        5074   4.63930019E-06   2.41027642E-02
        5075   4.63931747E-06   2.41423696E-02
        5076   4.63912647E-06   2.42843535E-02
        5077   4.63923243E-06   2.41534375E-02
        5078   4.63916558E-06   2.42342614E-02
        5079   4.63890910E-06   2.43013725E-02
        5080   4.63887091E-06   2.39140969E-02
        5081   4.63876358E-06   2.42063031E-02
        5082   4.63882043E-06   2.42726263E-02
        5083   4.63848846E-06   2.44001411E-02
        5084   4.63855304E-06   2.41786111E-02
        5085   4.63832612E-06   2.40937676E-02
        5086   4.63803553E-06   2.41555013E-02
        5087   4.63813603E-06   2.40996219E-02
        5088   4.63785545E-06   2.42242198E-02
        5089   4.63762490E-06   2.43543070E-02
        5090   4.63755214E-06   2.39782650E-02
        5091   4.63740434E-06   2.41842475E-02
        5092   4.63730703E-06   2.42067445E-02
        5093   4.63726337E-06   2.39481274E-02
        5094   4.63732476E-06   2.41245814E-02
        5095   4.63700690E-06   2.42810864E-02
        5096   4.63719789E-06   2.40524188E-02
        5097   4.63716970E-06   2.39911005E-02
        5098   4.63692049E-06   2.42550485E-02
        5099   4.63682954E-06   2.41240244E-02
        5100   4.63682636E-06   2.41732802E-02
        5101   4.63663309E-06   2.44503561E-02
        5102   4.63647166E-06   2.43984386E-02
        5103   4.63654123E-06   2.42046751E-02
        5104   4.63626202E-06   2.43403967E-02
        5105   4.63634797E-06   2.41164211E-02
        5106   4.63602464E-06   2.39885934E-02
        5107   4.63585138E-06   2.40216907E-02
        5108   4.63572042E-06   2.40508579E-02
        5109   4.63571541E-06   2.39845552E-02
        5110   4.63525703E-06   2.38248501E-02
        5111   4.63530068E-06   2.37391070E-02
        5112   4.63496553E-06   2.36769393E-02
        5113   4.63509332E-06   2.38264613E-02
        5114   4.63483093E-06   2.38453802E-02
        5115   4.63467995E-06   2.36238614E-02
        5116   4.63442484E-06   2.36767232E-02
        5117   4.63448896E-06   2.37313341E-02
        5118   4.63427750E-06   2.39551701E-02
        5119   4.63421929E-06   2.39045322E-02
        5120   4.63411470E-06   2.38808207E-02
        5121   4.63386277E-06   2.38203015E-02
        5122   4.63401011E-06   2.36642379E-02
        5123   4.63370907E-06   2.39602216E-02
        5124   4.63360857E-06   2.38979161E-02
        5125   4.63340621E-06   2.38652304E-02
        5126   4.63338893E-06   2.38287039E-02
        5127   4.63310789E-06   2.39061080E-02
        5128   4.63286733E-06   2.36554239E-02
        5129   4.63296556E-06   2.34809685E-02
        5130   4.63275046E-06   2.38341391E-02
        5131   4.63246306E-06   2.35781129E-02
        5132   4.63235619E-06   2.34932192E-02
        5133   4.63222705E-06   2.35002488E-02
        5134   4.63217839E-06   2.35705748E-02
        5135   4.63201923E-06   2.36449931E-02
        5136   4.63162951E-06   2.37583313E-02
        5137   4.63169727E-06   2.36995723E-02
        5138   4.63163360E-06   2.38631181E-02
        5139   4.63140077E-06   2.37360597E-02
        5140   4.63131801E-06   2.36984864E-02
        5141   4.63118567E-06   2.38665286E-02
        5142   4.63077868E-06   2.39727572E-02
        5143   4.63081187E-06   2.39900555E-02
        5144   4.63049628E-06   2.37555690E-02
        5145   4.63040988E-06   2.36172397E-02
        5146   4.63029255E-06   2.34027337E-02
        5147   4.63029255E-06   2.36411616E-02
        5148   4.62985372E-06   2.35294811E-02
        5149   4.62968501E-06   2.34672818E-02
        5150   4.62954085E-06   2.32298709E-02
        5151   4.62959360E-06   2.34524664E-02
